,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
26390,scene,lab,0.07625000178813934,0.0010966765694320202,3.0,4.0,59.83019256591797,-20.124961853027344,17.99217414855957,3.615708351135254,11.428703308105469,5.393320083618164,5.837303161621094,-2.181220531463623,-1.2533035278320312,1.1842613220214844,15.447992324829102,9.423383712768555
26391,scene,lab,0.07374999672174454,0.0011209109798073769,3.0,4.0,64.16685485839844,-18.203033447265625,13.192817687988281,-5.271265983581543,4.49974250793457,3.483628273010254,7.381015777587891,-0.33793115615844727,-2.3613853454589844,-0.352874755859375,10.158332824707031,13.586115837097168
26392,scene,lab,0.06499999761581421,0.0012879674322903156,3.0,4.0,66.95035552978516,-14.700201988220215,13.108986854553223,-4.437337398529053,4.415006637573242,3.1161623001098633,9.279855728149414,-0.8567852973937988,-1.9155006408691406,-3.0845565795898438,6.8281402587890625,4.4675493240356445
26393,scene,lab,0.0637499988079071,0.0012880039867013693,3.0,4.0,69.81532287597656,-9.698902130126953,14.147721290588379,-8.48381233215332,4.0037031173706055,0.6430444717407227,6.877816200256348,0.668543815612793,-2.416677474975586,-7.8490447998046875,5.472887992858887,1.3138980865478516
26394,scene,lab,0.051249999552965164,0.0012854033848270774,3.0,4.0,63.43589782714844,-14.40188217163086,11.26513957977295,-5.4568891525268555,6.333671569824219,6.130571365356445,11.115782737731934,9.562895774841309,0.4918670654296875,-3.181781768798828,9.02368450164795,2.9291696548461914
26395,scene,lab,0.061250001192092896,0.00117887940723449,3.0,4.0,55.72881317138672,-15.661343574523926,12.637138366699219,2.6638121604919434,8.584928512573242,4.5507965087890625,4.300398826599121,-0.008923530578613281,-6.433820724487305,-1.3860092163085938,8.126575469970703,7.82484769821167
26396,scene,lab,0.06875000149011612,0.001150017837062478,3.0,4.0,69.4295425415039,-6.406191825866699,11.681836128234863,0.3829655647277832,9.92449951171875,1.9072084426879883,5.409624099731445,6.1290130615234375,1.1002311706542969,0.45394134521484375,6.560397148132324,8.976651191711426
26397,scene,lab,0.07000000029802322,0.00100962002761662,3.0,4.0,61.894287109375,-15.16585922241211,17.04342269897461,-2.2733407020568848,5.748599052429199,0.33932971954345703,8.184060096740723,-0.19249677658081055,-4.742977142333984,-2.7689361572265625,6.753814697265625,5.396274566650391
26398,scene,lab,0.07374999672174454,0.000999606680124998,3.0,4.0,65.55500793457031,-12.997275352478027,13.224589347839355,-5.83988094329834,1.600052833557129,1.0660309791564941,3.5644407272338867,1.734764575958252,-3.7724533081054688,-3.537628173828125,8.75946044921875,3.972105026245117
26399,scene,lab,0.07124999910593033,0.0010052177822217345,3.0,4.0,63.77892303466797,-14.937722206115723,13.894903182983398,-11.557577133178711,1.4437103271484375,-0.5150737762451172,6.999192237854004,6.936761856079102,1.850076675415039,-1.5349388122558594,5.225390434265137,-1.7855138778686523
26400,scene,lab,0.06499999761581421,0.0010009044781327248,3.0,4.0,64.228515625,-14.285249710083008,13.087916374206543,-3.7290468215942383,6.107941150665283,3.1240406036376953,4.650448799133301,3.61452054977417,-2.827077865600586,-0.9190216064453125,8.444046020507812,-0.03797626495361328
26401,scene,lab,0.04874999821186066,0.001172521966509521,3.0,4.0,64.39197540283203,-9.86385440826416,10.482278823852539,-3.5759201049804688,11.35439395904541,4.847517013549805,5.175085067749023,2.7105445861816406,1.3299179077148438,-3.0078697204589844,7.489480972290039,6.91168212890625
26402,scene,lab,0.061250001192092896,0.0011355312308296561,3.0,4.0,64.48421478271484,-11.78066635131836,12.056846618652344,-2.781649589538574,8.919561386108398,-2.043057441711426,7.8383989334106445,3.567808151245117,-2.7495956420898438,-6.537487030029297,9.962801933288574,2.0516672134399414
26403,scene,lab,0.06750000268220901,0.0011093165958300233,3.0,4.0,63.9401741027832,-13.705114364624023,14.893637657165527,-2.5516953468322754,2.9683189392089844,1.3627276420593262,2.3625316619873047,-0.4145169258117676,2.428668975830078,-2.1456222534179688,13.65517807006836,-3.511474609375
26404,scene,lab,0.07124999910593033,0.001158864120952785,3.0,4.0,67.42323303222656,-8.26515007019043,21.1070613861084,1.5441007614135742,3.842439651489258,3.1748294830322266,8.530598640441895,4.723741054534912,-4.632102966308594,-7.039894104003906,6.675313949584961,1.8444433212280273
26405,scene,lab,0.08250000327825546,0.0011060601100325584,3.0,4.0,63.35485076904297,-12.468347549438477,14.37729549407959,-6.1706109046936035,7.81456184387207,10.987292289733887,12.804512023925781,8.33448314666748,-0.18009185791015625,1.4234619140625,10.56078815460205,-1.1716575622558594
26406,scene,lab,0.09000000357627869,0.0009466157061979175,3.0,4.0,64.10873413085938,-12.199041366577148,10.694364547729492,-6.471259117126465,3.881087303161621,7.3999786376953125,6.065582275390625,2.6894726753234863,-3.183797836303711,-2.8431243896484375,4.957396507263184,-0.08352279663085938
26407,scene,lab,0.09000000357627869,0.0009466157061979175,3.0,4.0,64.10873413085938,-12.199041366577148,10.694364547729492,-6.471259117126465,3.881087303161621,7.3999786376953125,6.065582275390625,2.6894726753234863,-3.183797836303711,-2.8431243896484375,4.957396507263184,-0.08352279663085938
26408,scene,lab,0.08874999731779099,0.0009429277270101011,3.0,4.0,61.40635681152344,-17.03251075744629,12.826604843139648,-8.428665161132812,6.948779106140137,2.260636329650879,4.342563629150391,-4.985347270965576,-6.243865966796875,-7.327430725097656,3.809499740600586,-2.179150104522705
26409,scene,lab,0.08624999970197678,0.0009216731996275485,3.0,4.0,66.37271881103516,-10.625635147094727,17.10517120361328,-4.83612585067749,8.713363647460938,-0.16807174682617188,0.8985576629638672,-2.2836074829101562,-3.156219482421875,-6.615131378173828,4.054054260253906,5.912833213806152
26410,scene,lab,0.08624999970197678,0.0008466662256978452,3.0,4.0,57.82554626464844,-16.653858184814453,5.672061920166016,-12.86984634399414,7.938846588134766,2.730113983154297,-0.2640047073364258,0.6989216804504395,-0.7831878662109375,-2.3964805603027344,12.84494400024414,4.998874664306641
26411,scene,lab,0.07249999791383743,0.001031810068525374,3.0,4.0,64.61988830566406,-13.236976623535156,16.039087295532227,-7.103383541107178,7.535600662231445,8.841368675231934,9.816967964172363,3.254055976867676,-2.3482608795166016,-1.8111495971679688,5.830761909484863,0.605224609375
26412,scene,lab,0.06624999642372131,0.0011929553002119064,3.0,4.0,62.23542022705078,-13.843278884887695,10.827235221862793,-10.708581924438477,4.625112533569336,-2.6257896423339844,6.509189605712891,-1.384117603302002,-5.666839599609375,-2.1377182006835938,4.809597015380859,0.5675067901611328
26413,scene,lab,0.05249999836087227,0.001223311061039567,3.0,4.0,65.33062744140625,-8.020403861999512,7.7006402015686035,-4.817194938659668,1.5117149353027344,3.612823486328125,8.795759201049805,1.3979930877685547,-1.4985580444335938,-0.5514717102050781,5.290337562561035,6.315332412719727
26414,scene,lab,0.054999999701976776,0.0012155207805335522,3.0,4.0,63.77557373046875,-16.02011489868164,15.773713111877441,-5.229824066162109,4.583294868469238,6.347646236419678,7.240758895874023,3.769219398498535,-1.1467666625976562,-3.8824195861816406,8.865156173706055,6.197227478027344
26415,scene,lab,0.054999999701976776,0.0012155207805335522,3.0,4.0,63.77557373046875,-16.02011489868164,15.773713111877441,-5.229824066162109,4.583294868469238,6.347646236419678,7.240758895874023,3.769219398498535,-1.1467666625976562,-3.8824195861816406,8.865156173706055,6.197227478027344
26416,scene,lab,0.04749999940395355,0.0014053888153284788,3.0,4.0,62.97944259643555,-13.339985847473145,17.463838577270508,-6.3205366134643555,5.362713813781738,5.168914794921875,8.188090324401855,1.7190661430358887,2.733156204223633,0.6258392333984375,9.931482315063477,4.166164398193359
26417,scene,lab,0.04125000163912773,0.0014438133221119642,3.0,4.0,62.39875411987305,-12.817781448364258,16.45663833618164,-2.0067968368530273,14.403599739074707,9.328413009643555,13.015825271606445,3.047290325164795,-4.09405517578125,-3.1129608154296875,9.622048377990723,0.6388721466064453
26418,scene,lab,0.04500000178813934,0.001297281589359045,3.0,4.0,63.22939682006836,-10.951288223266602,13.221564292907715,-3.408547878265381,9.405009269714355,3.1835556030273438,2.5752477645874023,-1.222538948059082,-3.5506343841552734,-0.6406478881835938,5.476901054382324,2.922239303588867
26419,scene,lab,0.04749999940395355,0.001306060585193336,3.0,4.0,63.80698013305664,-7.399882793426514,15.615911483764648,-1.5507841110229492,4.3021697998046875,6.00029182434082,7.905681610107422,4.630599021911621,-0.9619293212890625,1.5320701599121094,9.15502643585205,2.309685230255127
26420,scene,lab,0.0625,0.0010180437238886952,3.0,4.0,61.99860763549805,-9.977020263671875,10.127370834350586,-1.3343243598937988,9.214800834655762,0.4549546241760254,4.63166618347168,4.373047828674316,-5.539020538330078,-8.687736511230469,1.0778160095214844,0.47722911834716797
26421,scene,lab,0.061250001192092896,0.0010649580508470535,3.0,4.0,69.89579772949219,-12.212059020996094,16.33100700378418,2.294414520263672,12.199237823486328,-1.6584253311157227,0.3110370635986328,-1.0897884368896484,-4.523807525634766,-3.953449249267578,5.6043291091918945,-1.0226249694824219
26422,scene,lab,0.0625,0.0010966929839923978,3.0,4.0,60.90583801269531,-7.822357654571533,17.701824188232422,-3.7904906272888184,1.2737188339233398,1.7899351119995117,8.087950706481934,3.8242764472961426,-2.110994338989258,-4.770366668701172,7.460063934326172,2.316422462463379
26423,scene,lab,0.0625,0.0010966929839923978,3.0,4.0,60.90583801269531,-7.822357654571533,17.701824188232422,-3.7904906272888184,1.2737188339233398,1.7899351119995117,8.087950706481934,3.8242764472961426,-2.110994338989258,-4.770366668701172,7.460063934326172,2.316422462463379
26424,scene,lab,0.057500001043081284,0.0013087154366075993,3.0,4.0,67.12271118164062,-13.614259719848633,15.00592041015625,-5.79758882522583,4.886234283447266,-2.224949836730957,4.336874008178711,0.1664581298828125,-1.8491706848144531,-7.9321441650390625,8.309404373168945,1.22625732421875
26425,scene,lab,0.04500000178813934,0.0014705084031447768,3.0,4.0,67.65354919433594,-15.387252807617188,13.045919418334961,0.03158235549926758,5.322817802429199,3.2409019470214844,5.501655578613281,-4.734119415283203,0.29376983642578125,-3.8484840393066406,9.714763641357422,8.527359008789062
26426,scene,lab,0.04625000059604645,0.0014048638986423612,3.0,4.0,61.408626556396484,-12.2872896194458,14.977364540100098,-0.18039941787719727,4.855886459350586,-0.544276237487793,6.628893852233887,0.9572734832763672,-3.414581298828125,-6.204948425292969,1.4956951141357422,-2.4814071655273438
26427,scene,lab,0.05874999985098839,0.001331018633209169,3.0,4.0,66.7983169555664,-17.062175750732422,13.854493141174316,-3.5304365158081055,8.364038467407227,3.2692112922668457,8.469563484191895,5.478086471557617,3.340974807739258,0.7298965454101562,8.073118209838867,6.770455360412598
26428,scene,lab,0.07374999672174454,0.0011019165394827724,3.0,4.0,62.21623611450195,-10.13420295715332,12.970268249511719,6.404300212860107,9.779459953308105,2.8283166885375977,7.417414665222168,1.1904296875,-1.0405158996582031,3.3292694091796875,12.950115203857422,10.196598052978516
26429,scene,lab,0.07374999672174454,0.0011019165394827724,3.0,4.0,62.21623611450195,-10.13420295715332,12.970268249511719,6.404300212860107,9.779459953308105,2.8283166885375977,7.417414665222168,1.1904296875,-1.0405158996582031,3.3292694091796875,12.950115203857422,10.196598052978516
26430,scene,lab,0.07124999910593033,0.0009873320814222097,3.0,4.0,63.965885162353516,-14.339828491210938,16.83818817138672,-4.211315631866455,5.095485687255859,1.6722588539123535,4.378599166870117,1.7029094696044922,-8.118965148925781,-6.969982147216797,0.7342433929443359,6.139146327972412
26431,scene,lab,0.07999999821186066,0.000958864635322243,3.0,4.0,59.014190673828125,-20.923748016357422,12.302604675292969,-0.9866223335266113,3.19693660736084,-3.0260982513427734,6.069419860839844,1.2335939407348633,-3.0739078521728516,0.8339576721191406,7.742437362670898,7.362204551696777
26432,scene,lab,0.07999999821186066,0.000958864635322243,3.0,4.0,59.014190673828125,-20.923748016357422,12.302604675292969,-0.9866223335266113,3.19693660736084,-3.0260982513427734,6.069419860839844,1.2335939407348633,-3.0739078521728516,0.8339576721191406,7.742437362670898,7.362204551696777
26433,scene,lab,0.0637499988079071,0.0011705370852723718,3.0,4.0,59.60358810424805,-13.082647323608398,16.685806274414062,0.2076559066772461,5.224564552307129,1.9833831787109375,10.304550170898438,6.190345764160156,-3.371814727783203,-3.6406936645507812,8.066851615905762,8.537169456481934
26434,scene,lab,0.07374999672174454,0.0010865677613765001,3.0,4.0,61.89435577392578,-12.08846378326416,13.038907051086426,5.91157341003418,4.78510856628418,-3.0298104286193848,6.358687400817871,-0.9330325126647949,3.685028076171875,-0.9614524841308594,8.080164909362793,6.179479122161865
26435,scene,lab,0.08874999731779099,0.0010078150080516934,3.0,4.0,55.307640075683594,-8.206647872924805,14.634737014770508,1.3597655296325684,5.143160820007324,1.994898796081543,6.749861717224121,2.507905960083008,-8.009222030639648,-5.517261505126953,4.8904876708984375,2.103177547454834
26436,scene,lab,0.08124999701976776,0.0010341722518205643,3.0,4.0,65.45731353759766,-14.972399711608887,19.06821632385254,-3.2123117446899414,7.526167869567871,-0.46992015838623047,6.013713836669922,6.641308784484863,0.37618255615234375,-3.9647178649902344,9.764396667480469,4.7742180824279785
26437,scene,lab,0.06624999642372131,0.001451053423807025,3.0,4.0,68.96966552734375,-5.6443963050842285,16.969741821289062,-4.646052837371826,1.9907174110412598,3.907984733581543,11.289609909057617,4.840669631958008,-4.604108810424805,-6.25390625,4.760927200317383,-1.5549888610839844
26438,scene,lab,0.06750000268220901,0.0013650251785293221,3.0,4.0,58.07434844970703,-16.147438049316406,3.739628791809082,-5.963126182556152,4.181872367858887,-0.41988515853881836,1.3553953170776367,1.94775390625,-3.594930648803711,-4.279960632324219,4.781211853027344,1.2851648330688477
26439,scene,lab,0.05375000089406967,0.0014962446875870228,3.0,4.0,62.61833953857422,-16.26045036315918,9.421974182128906,-8.621707916259766,4.432712554931641,-5.517940998077393,1.1513586044311523,-2.3859009742736816,-9.08694839477539,-7.8049774169921875,-2.3874731063842773,-2.44315242767334
26440,scene,lab,0.04374999925494194,0.0015236490871757269,3.0,4.0,64.8123779296875,-15.413209915161133,12.064188003540039,-2.1905922889709473,5.687948226928711,-3.367184638977051,2.5718679428100586,-6.1450886726379395,-3.163595199584961,2.674083709716797,8.99359130859375,6.722095489501953
26441,scene,lab,0.04625000059604645,0.001563998288474977,3.0,4.0,66.85337829589844,-10.836737632751465,20.06254768371582,-2.5753235816955566,9.526493072509766,6.321864128112793,7.972935676574707,1.9033708572387695,-0.17043113708496094,3.4495468139648438,13.993911743164062,5.050788879394531
26442,scene,lab,0.05874999985098839,0.0012048574863001704,3.0,4.0,65.74710083007812,-11.142762184143066,14.987264633178711,-5.831715106964111,6.899740219116211,9.173336029052734,10.791726112365723,-0.1379861831665039,-1.1658878326416016,-0.2255096435546875,6.914632797241211,0.9919452667236328
26443,scene,lab,0.05249999836087227,0.0013409124221652746,3.0,4.0,66.64814758300781,-5.813940048217773,16.69427490234375,-3.709247589111328,4.086376190185547,3.253173828125,3.3191938400268555,-4.984890937805176,-3.8365936279296875,-1.2224197387695312,12.927377700805664,9.436243057250977
26444,scene,lab,0.054999999701976776,0.001296791946515441,3.0,4.0,66.96376037597656,-12.110176086425781,13.106810569763184,-3.6441822052001953,4.795049667358398,0.6246557235717773,9.412384986877441,6.505603790283203,1.0307083129882812,-3.874553680419922,6.595623970031738,6.193424701690674
26445,scene,lab,0.054999999701976776,0.001296791946515441,3.0,4.0,66.96376037597656,-12.110176086425781,13.106810569763184,-3.6441822052001953,4.795049667358398,0.6246557235717773,9.412384986877441,6.505603790283203,1.0307083129882812,-3.874553680419922,6.595623970031738,6.193424701690674
26446,scene,lab,0.04374999925494194,0.001585019868798554,3.0,4.0,64.12218475341797,-7.057962894439697,9.711273193359375,3.9243369102478027,2.9454636573791504,6.379107475280762,7.358730316162109,3.044867992401123,-2.831422805786133,-4.617168426513672,1.8138628005981445,1.0763120651245117
