,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
16577,voice,john,0.36625000834465027,0.0019878759048879147,3.0,4.0,-1.322676181793213,11.595911979675293,2.739011526107788,-2.567742347717285,11.066121101379395,-3.6174066066741943,14.884096145629883,-9.151090621948242,-0.4676647186279297,4.1708831787109375,5.138843536376953,12.080729484558105
16578,voice,john,0.4087499976158142,0.0017921553226187825,3.0,4.0,4.038997650146484,8.668975830078125,5.742534637451172,-3.8787553310394287,9.755544662475586,-8.367937088012695,13.124366760253906,-7.769492149353027,7.753101348876953,5.193183898925781,6.617098808288574,15.393367767333984
16579,voice,john,0.36625000834465027,0.001698588370345533,3.0,4.0,0.09022998809814453,14.291280746459961,9.97632884979248,0.8563562631607056,10.176800727844238,-8.360522270202637,9.648987770080566,-10.457870483398438,-0.3107109069824219,2.4904136657714844,-4.890904426574707,8.284412384033203
16580,voice,john,0.3512499928474426,0.0016982884844765067,3.0,4.0,0.9905710220336914,15.84364128112793,12.64486312866211,-4.243416786193848,9.640938758850098,-11.549515724182129,14.033279418945312,-8.661672592163086,-4.867820739746094,-0.20390701293945312,-1.0739498138427734,8.625102043151855
16581,voice,john,0.36000001430511475,0.0015731722814962268,3.0,4.0,0.2493762969970703,9.634506225585938,11.683809280395508,-1.3198708295822144,11.456132888793945,-7.843070030212402,15.038263320922852,-2.462085723876953,2.995138168334961,3.0150375366210938,3.689971923828125,9.126147270202637
16582,voice,john,0.35374999046325684,0.001457173260860145,3.0,4.0,4.983823776245117,7.801231384277344,4.14984655380249,-8.608441352844238,10.542521476745605,-2.593266487121582,12.645431518554688,-9.530672073364258,5.202205657958984,8.466983795166016,-2.241835594177246,4.7816925048828125
16583,voice,john,0.35374999046325684,0.00152445153798908,3.0,4.0,1.6859283447265625,8.636547088623047,13.069127082824707,-3.4175963401794434,5.360872745513916,-7.442902565002441,5.43220329284668,-15.02852725982666,1.7076549530029297,-0.14888763427734375,-0.4995889663696289,3.631690263748169
16584,voice,john,0.3512499928474426,0.001618460868485272,3.0,4.0,7.908509731292725,10.72981071472168,9.159268379211426,-1.4604758024215698,7.8751726150512695,-4.682173728942871,12.731100082397461,-6.839585781097412,3.3917598724365234,-0.6078948974609375,-2.672290802001953,2.679997682571411
16585,voice,john,0.3362500071525574,0.0016741339350119233,3.0,4.0,-3.2030038833618164,5.251270294189453,-0.8746213912963867,-17.057701110839844,-3.1178178787231445,-14.234682083129883,6.099618911743164,-12.125234603881836,-1.2834243774414062,2.465801239013672,-0.9186687469482422,6.858819961547852
16586,voice,john,0.2874999940395355,0.0016468620160594583,3.0,4.0,8.300518035888672,11.051278114318848,7.485031604766846,-8.051131248474121,4.434263706207275,-9.259300231933594,6.654163837432861,-9.704529762268066,0.26760101318359375,-1.8063697814941406,0.11646842956542969,8.953051567077637
16587,voice,john,0.2462500035762787,0.0020426814444363117,3.0,4.0,7.374007701873779,10.090009689331055,9.085617065429688,-3.1631784439086914,8.444591522216797,-12.591567039489746,9.665733337402344,-8.863405227661133,2.3562679290771484,4.106382369995117,4.803236961364746,10.1295747756958
16588,voice,john,0.17499999701976776,0.0038792805280536413,3.0,4.0,12.101217269897461,11.486358642578125,19.61804962158203,-6.855474472045898,1.8532919883728027,-10.57043170928955,5.464605331420898,-11.702834129333496,-2.021747589111328,5.261104583740234,-1.5789241790771484,3.3668017387390137
16589,voice,john,0.13875000178813934,0.006143805105239153,3.0,4.0,7.492725372314453,3.869274616241455,19.436935424804688,-9.541430473327637,5.582625389099121,-10.218990325927734,14.005932807922363,-9.087671279907227,-0.4883289337158203,-2.9325904846191406,-3.037090301513672,14.280486106872559
16590,voice,john,0.10249999910593033,0.007911715656518936,3.0,4.0,27.012426376342773,0.8368406295776367,24.784360885620117,-4.932396411895752,3.29868221282959,-10.321529388427734,10.338584899902344,-10.752007484436035,3.1735057830810547,-7.014034271240234,-0.7326154708862305,4.993251800537109
16591,voice,john,0.07000000029802322,0.009917013347148895,3.0,4.0,60.22093963623047,-6.175948143005371,31.674545288085938,8.46412467956543,1.4520196914672852,-21.51202392578125,2.0049004554748535,-13.077709197998047,3.9762868881225586,-4.465452194213867,-5.094417572021484,0.07845497131347656
16592,voice,john,0.08124999701976776,0.01163884624838829,3.0,4.0,73.09776306152344,-12.25187873840332,32.30480194091797,17.011493682861328,-10.771886825561523,-16.000022888183594,-4.814888000488281,-5.552191734313965,10.128008842468262,-4.528453826904297,-2.838411331176758,1.7381551265716553
16593,voice,john,0.09875000268220901,0.012570311315357685,3.0,4.0,88.48348999023438,-31.71831703186035,34.66131591796875,9.953639030456543,-12.437538146972656,-16.277626037597656,-8.402775764465332,-7.7845988273620605,8.415046691894531,-7.346485137939453,0.4277458190917969,-2.31965970993042
16594,voice,john,0.1237500011920929,0.012973596341907978,3.0,4.0,81.69621276855469,-32.585113525390625,27.80087661743164,9.19205379486084,-20.849651336669922,-3.5926990509033203,-5.844917297363281,-2.137674331665039,9.045295715332031,-3.7984180450439453,0.9522113800048828,3.521907329559326
16595,voice,john,0.13249999284744263,0.013175351545214653,3.0,4.0,83.887451171875,-40.83058166503906,37.22465515136719,10.599698066711426,-17.400381088256836,-9.359128952026367,-6.407896041870117,-3.9064183235168457,6.8356828689575195,-5.159391403198242,4.874114990234375,3.072183609008789
16596,voice,john,0.13500000536441803,0.01242889929562807,3.0,4.0,60.88531494140625,-29.087133407592773,24.475210189819336,3.541825532913208,-22.135116577148438,-13.069537162780762,-5.066749095916748,0.712935209274292,2.4450650215148926,-0.9390525817871094,-1.386526107788086,1.4401109218597412
16597,voice,john,0.13124999403953552,0.010858754627406597,3.0,4.0,85.49118041992188,-54.24559783935547,37.95362091064453,10.933719635009766,-25.259658813476562,-6.414484977722168,-2.5633888244628906,2.587808609008789,11.901931762695312,-3.075336456298828,8.182098388671875,3.7739834785461426
16598,voice,john,0.1262499988079071,0.009189523756504059,3.0,4.0,81.0634536743164,-46.07630157470703,32.450225830078125,13.797149658203125,-25.743629455566406,-8.365911483764648,-0.8317065238952637,4.756285667419434,5.4098429679870605,-3.524007797241211,5.091643333435059,4.470281600952148
16599,voice,john,0.10374999791383743,0.007173710502684116,3.0,4.0,78.3204116821289,-45.03116989135742,36.92317581176758,16.630678176879883,-23.695781707763672,-13.999555587768555,-1.8996057510375977,1.9201250076293945,1.4674797058105469,-5.2484130859375,6.604650497436523,4.300090312957764
16600,voice,john,0.09375,0.004626547452062368,3.0,4.0,50.287010192871094,-11.079275131225586,22.602493286132812,15.4503173828125,-18.495485305786133,-27.744781494140625,-6.9931182861328125,4.7169647216796875,-2.992218017578125,-3.474454879760742,1.378770351409912,-1.1316337585449219
16601,voice,john,0.08749999850988388,0.0021986314095556736,3.0,4.0,55.46401596069336,-20.285198211669922,10.473848342895508,13.444936752319336,-10.324957847595215,-11.253860473632812,7.19580078125,6.612000465393066,-3.488912582397461,-0.014965057373046875,6.891712188720703,6.280385971069336
16602,voice,john,0.08250000327825546,0.001713285455480218,3.0,4.0,58.5291862487793,-9.46816635131836,22.009489059448242,10.89079761505127,-6.88529109954834,-12.221420288085938,3.4580211639404297,-2.6981773376464844,-7.0323944091796875,-3.9916114807128906,7.3259782791137695,6.567984580993652
16603,voice,john,0.06875000149011612,0.0019586142152547836,3.0,4.0,68.35646057128906,-8.222288131713867,20.652873992919922,6.6252336502075195,1.884352207183838,-13.042162895202637,2.3214635848999023,-13.992658615112305,-9.274368286132812,-5.109161376953125,6.267490386962891,5.074008941650391
16604,voice,john,0.07999999821186066,0.0027504684403538704,3.0,4.0,71.91548919677734,-6.873318195343018,23.89502716064453,3.386734962463379,1.3879222869873047,-12.881364822387695,-3.582339286804199,-5.573785305023193,-9.17845344543457,-0.1129913330078125,9.18636703491211,6.369718074798584
16605,voice,john,0.08250000327825546,0.0028830221854150295,3.0,4.0,66.73660278320312,-10.385869979858398,19.06767463684082,0.5949273109436035,1.6405467987060547,-6.785133361816406,-1.9068069458007812,-7.126140117645264,-3.5768680572509766,-0.5805778503417969,11.582923889160156,7.289658546447754
16606,voice,john,0.08624999970197678,0.0029131670016795397,3.0,4.0,69.43440246582031,-4.647700309753418,17.189865112304688,1.676781177520752,2.9588284492492676,-4.792623996734619,-0.7669210433959961,-1.35081148147583,0.0023632049560546875,-1.7629508972167969,6.454248428344727,4.0590972900390625
16607,voice,john,0.1274999976158142,0.0029537936206907034,3.0,4.0,63.039344787597656,-23.360740661621094,11.030498504638672,17.5323486328125,13.759384155273438,-12.20957088470459,-4.3311262130737305,-1.765233039855957,4.131673812866211,5.094944000244141,-3.272963523864746,11.741657257080078
16608,voice,john,0.1875,0.0028543907683342695,3.0,4.0,46.137569427490234,-35.656639099121094,7.498665809631348,23.64030647277832,19.940343856811523,-8.552955627441406,0.4364185333251953,1.7439308166503906,3.36212158203125,6.2741546630859375,-6.19533109664917,11.590154647827148
16609,voice,john,0.2462500035762787,0.002094864845275879,3.0,4.0,53.375732421875,-16.29138946533203,9.453611373901367,18.706485748291016,9.338762283325195,-14.786006927490234,-0.8343238830566406,-1.5757980346679688,-0.8516550064086914,-2.5423316955566406,-3.395578384399414,13.061741828918457
16610,voice,john,0.3050000071525574,0.0018982369219884276,3.0,4.0,31.097745895385742,-10.766951560974121,10.51821517944336,11.086216926574707,13.53776741027832,-16.837230682373047,7.270169258117676,-5.797120571136475,3.947847366333008,-1.3087120056152344,-2.9478235244750977,9.812255859375
16611,voice,john,0.35249999165534973,0.0019214230123907328,3.0,4.0,8.658369064331055,-6.480086326599121,12.321616172790527,7.559892177581787,9.078067779541016,-15.670040130615234,7.851940155029297,-9.152024269104004,3.648622512817383,-1.1078605651855469,-2.817506790161133,12.178455352783203
16612,voice,john,0.3712500035762787,0.0018341023242101073,3.0,4.0,3.0149803161621094,3.031881332397461,16.201370239257812,2.62045955657959,0.431215763092041,-16.200653076171875,11.729867935180664,-2.3872859477996826,-1.0779647827148438,-4.227476119995117,-4.8675031661987305,9.304672241210938
16613,voice,john,0.38749998807907104,0.0017885988345369697,3.0,4.0,0.7047619819641113,4.057009696960449,12.490370750427246,-2.022782564163208,2.5459141731262207,-16.47994613647461,14.828130722045898,-10.806129455566406,-6.075220108032227,0.24483871459960938,-1.928934097290039,5.218202590942383
16614,voice,john,0.4000000059604645,0.002050447976216674,3.0,4.0,5.841159820556641,4.744755744934082,12.045783042907715,-2.820356845855713,3.6269073486328125,-12.726783752441406,12.295454025268555,-7.785879611968994,-0.8115139007568359,5.27947998046875,-5.0038347244262695,4.873970031738281
16615,voice,john,0.4099999964237213,0.0020353938452899456,3.0,4.0,0.9653162956237793,3.5280327796936035,13.185352325439453,-8.030029296875,-3.1209659576416016,-13.08596420288086,5.778629302978516,-9.009271621704102,2.8857555389404297,6.6195068359375,0.1094512939453125,4.759873867034912
16616,voice,john,0.4137499928474426,0.002012513345107436,3.0,4.0,0.6091232299804688,2.8286237716674805,14.704256057739258,-3.1562979221343994,4.852766513824463,-12.527487754821777,10.179884910583496,-9.957732200622559,-4.502473831176758,3.1806602478027344,-2.830681800842285,6.066458225250244
16617,voice,john,0.4300000071525574,0.0020037370268255472,3.0,4.0,6.079074859619141,16.86058807373047,13.995922088623047,-6.079433441162109,10.691630363464355,-14.678909301757812,15.870831489562988,-15.257638931274414,2.8652915954589844,9.026466369628906,-5.241559028625488,3.6513843536376953
16618,voice,john,0.4025000035762787,0.0019653455819934607,3.0,4.0,4.540035724639893,10.501185417175293,11.224279403686523,-7.469773769378662,17.503129959106445,-7.91036319732666,20.74561309814453,-0.9654486179351807,4.244060516357422,16.70779800415039,1.2373170852661133,13.227812767028809
16619,voice,john,0.41499999165534973,0.001592936459928751,3.0,4.0,5.424775123596191,6.095393657684326,10.886772155761719,-7.163098335266113,13.138371467590332,-10.637972831726074,21.168437957763672,-1.97190523147583,3.4299755096435547,12.846092224121094,-1.484572410583496,12.836137771606445
16620,voice,john,0.3824999928474426,0.0015880005666986108,3.0,4.0,6.559107780456543,9.434234619140625,14.250389099121094,-11.464727401733398,10.931570053100586,-13.957109451293945,10.778236389160156,-10.851459503173828,-2.6843738555908203,12.20357894897461,-1.182464599609375,6.820669174194336
16621,voice,john,0.3462499976158142,0.0016429043607786298,3.0,4.0,3.1750144958496094,5.0807647705078125,9.161958694458008,-15.284934043884277,11.135099411010742,-11.023754119873047,17.564373016357422,-1.0348501205444336,-0.8524627685546875,8.68056869506836,0.0887613296508789,6.328790187835693
16622,voice,john,0.29249998927116394,0.0017876152414828539,3.0,4.0,10.38222885131836,5.4903035163879395,13.995473861694336,-6.671827793121338,18.139572143554688,-9.868754386901855,17.397281646728516,1.6454813480377197,0.3338146209716797,5.41094970703125,-5.647800445556641,5.458437919616699
16623,voice,john,0.28125,0.0017246273346245289,3.0,4.0,6.412454605102539,3.1431074142456055,14.375480651855469,-10.34406852722168,13.900275230407715,-12.9657621383667,10.061614036560059,-8.611824035644531,-6.034997940063477,8.497142791748047,-6.599161148071289,7.494647026062012
16624,voice,john,0.20125000178813934,0.0017288753297179937,3.0,4.0,19.374452590942383,6.217907905578613,19.775829315185547,-7.0431036949157715,15.244279861450195,-12.11289119720459,10.897967338562012,-10.40339183807373,-5.044651031494141,9.102214813232422,0.21017742156982422,13.13767147064209
16625,voice,john,0.16374999284744263,0.0016676202649250627,3.0,4.0,17.018978118896484,8.305837631225586,20.971582412719727,-0.014790058135986328,12.757305145263672,-9.206716537475586,15.098362922668457,-6.046903610229492,-5.612190246582031,11.613113403320312,1.5994348526000977,15.311901092529297
16626,voice,john,0.13625000417232513,0.0016035019652917981,3.0,4.0,26.583189010620117,4.225043296813965,21.46649932861328,-7.713572025299072,11.84780216217041,-16.21006202697754,8.826889038085938,-7.9235758781433105,0.8824481964111328,14.679569244384766,2.83203125,10.49934196472168
16627,voice,john,0.10999999940395355,0.0014027571305632591,3.0,4.0,30.547027587890625,3.0038533210754395,14.604910850524902,-9.338970184326172,14.745893478393555,-15.701626777648926,7.783997058868408,-5.804981231689453,1.8352375030517578,7.690177917480469,-2.2055110931396484,8.89695930480957
16628,voice,john,0.08124999701976776,0.0014910304453223944,3.0,4.0,38.589691162109375,-2.748965263366699,17.408761978149414,-10.18964958190918,5.830307960510254,-16.746540069580078,7.192441463470459,-7.580450057983398,-1.320979118347168,6.3214569091796875,-2.9586362838745117,10.7379150390625
16629,voice,john,0.0637499988079071,0.0015175857115536928,3.0,4.0,49.0994873046875,-3.5545639991760254,17.391048431396484,-6.310029029846191,11.887290000915527,-8.052349090576172,6.359102249145508,-5.808472156524658,2.1599578857421875,4.214530944824219,-2.816579818725586,7.9006218910217285
16630,voice,john,0.06499999761581421,0.0014171439688652754,3.0,4.0,53.33466339111328,0.36538124084472656,14.000910758972168,-7.9764862060546875,12.055301666259766,-8.900461196899414,7.286637783050537,-8.651830673217773,-4.3674116134643555,1.5703887939453125,-0.6769590377807617,6.17048978805542
16631,voice,john,0.06499999761581421,0.001348075340501964,3.0,4.0,59.496978759765625,-5.7615742683410645,15.845711708068848,-0.1957111358642578,15.492254257202148,-5.9264726638793945,4.355404853820801,-0.09001731872558594,2.8170089721679688,-4.642276763916016,5.627107620239258,3.004561424255371
