,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
15251,voice,christina,0.1274999976158142,0.000867427617777139,3.0,4.0,33.416900634765625,6.700753211975098,7.57722282409668,6.635358810424805,0.7519416809082031,-0.35882568359375,4.117897033691406,0.04443097114562988,5.532886505126953,-2.1279525756835938,-3.551198959350586,-2.5335683822631836
15252,voice,christina,0.1237500011920929,0.0009331307956017554,3.0,4.0,39.76036834716797,7.802319526672363,6.465599060058594,4.330113410949707,-3.165940284729004,-4.425406455993652,2.3080530166625977,0.24272823333740234,5.130899429321289,1.8443183898925781,4.641767501831055,-2.5318336486816406
15253,voice,christina,0.11375000327825546,0.0009684848482720554,3.0,4.0,32.942108154296875,3.4690256118774414,4.840689659118652,6.171521186828613,-3.9321041107177734,-3.931009292602539,6.442066192626953,-1.4127616882324219,6.682088851928711,-8.34130859375,-6.765134811401367,-4.925193786621094
15254,voice,christina,0.09875000268220901,0.0009954181732609868,3.0,4.0,35.896934509277344,4.567163467407227,3.0861563682556152,9.735873222351074,2.7193832397460938,0.4729456901550293,6.2959747314453125,-6.805505275726318,3.580718994140625,-2.196788787841797,3.0745697021484375,2.283780813217163
15255,voice,christina,0.07874999940395355,0.0010586922289803624,3.0,4.0,42.77265167236328,4.335941791534424,5.185571670532227,7.277629375457764,-1.79011869430542,1.0238466262817383,3.3905019760131836,-4.81423282623291,3.6116485595703125,-1.0831413269042969,9.28836441040039,3.8250932693481445
15256,voice,christina,0.07750000059604645,0.0011632057139649987,3.0,4.0,42.387046813964844,7.691555976867676,7.414238452911377,8.980785369873047,-2.3098058700561523,-8.561275482177734,-0.48386669158935547,-0.3751835823059082,5.742229461669922,0.7207489013671875,10.977167129516602,4.689426422119141
15257,voice,christina,0.08874999731779099,0.0010785141494125128,3.0,4.0,41.01002502441406,3.732542037963867,7.501871109008789,6.149081707000732,-4.98043155670166,-10.045324325561523,3.114651679992676,3.419680595397949,7.492290496826172,-0.7626724243164062,13.875524520874023,4.0012102127075195
15258,voice,christina,0.09000000357627869,0.001089179888367653,3.0,4.0,38.12715148925781,2.72762393951416,5.229832649230957,9.213656425476074,-0.8906192779541016,-8.410314559936523,2.851822853088379,-3.011737823486328,1.0565376281738281,-5.885150909423828,5.5817108154296875,-2.345767021179199
15259,voice,christina,0.0949999988079071,0.0010478795738890767,3.0,4.0,39.90984344482422,2.1759164333343506,3.2363343238830566,1.7256855964660645,-4.375339508056641,-3.971677303314209,7.684378623962402,-3.3767576217651367,4.533359527587891,-3.323535919189453,9.777931213378906,3.22267484664917
15260,voice,christina,0.08874999731779099,0.001166992587968707,3.0,4.0,45.026023864746094,5.7143635749816895,6.096911430358887,4.432150840759277,0.946197509765625,-5.596130847930908,4.514073848724365,-0.1231851577758789,11.67361831665039,2.323596954345703,3.401287078857422,-0.618873119354248
15261,voice,christina,0.08749999850988388,0.0010830597020685673,3.0,4.0,39.583927154541016,2.1972501277923584,2.559352397918701,5.015702247619629,-2.9516525268554688,-8.734102249145508,4.361057281494141,-2.7373480796813965,6.474510192871094,1.7331275939941406,9.128767967224121,3.488213062286377
15262,voice,christina,0.06624999642372131,0.00133900239598006,3.0,4.0,42.354530334472656,6.8228912353515625,6.170619010925293,2.4476158618927,-5.00841760635376,-7.155316352844238,4.280033111572266,-1.4654507637023926,9.215740203857422,-1.9666557312011719,10.146904945373535,2.9519705772399902
15263,voice,christina,0.05999999865889549,0.0012865123571828008,3.0,4.0,36.020042419433594,2.142092704772949,2.38685941696167,4.873250961303711,-1.0761499404907227,-11.432937622070312,5.65933895111084,-6.525286674499512,5.811542510986328,-3.4503135681152344,6.65684700012207,-3.5060293674468994
15264,voice,christina,0.03999999910593033,0.0013697047252207994,3.0,4.0,43.093170166015625,8.231806755065918,2.1156437397003174,0.7171127796173096,3.192615509033203,-5.240830421447754,11.847103118896484,-1.0692729949951172,7.787960052490234,0.49002838134765625,10.80343246459961,4.768402099609375
15265,voice,christina,0.042500000447034836,0.0012437771074473858,3.0,4.0,41.873870849609375,9.85754108428955,4.649634838104248,5.5165324211120605,6.323757171630859,-6.393680572509766,8.835234642028809,0.7838821411132812,8.366352081298828,-1.0560989379882812,10.011173248291016,3.326860189437866
15266,voice,christina,0.04125000163912773,0.001208406058140099,3.0,4.0,45.999473571777344,7.763675212860107,7.716408729553223,2.9302802085876465,1.6698570251464844,-3.636202335357666,8.24112319946289,1.314317226409912,5.678707122802734,0.8594589233398438,9.045572280883789,-1.6488914489746094
15267,voice,christina,0.05624999850988388,0.0009700300288386643,3.0,4.0,39.49113464355469,2.9813008308410645,9.574753761291504,1.8287873268127441,-5.007925987243652,-8.979374885559082,2.277240753173828,-1.0631561279296875,4.49598503112793,2.0775489807128906,9.101704597473145,4.451215744018555
15268,voice,christina,0.05375000089406967,0.0009890650399029255,3.0,4.0,39.783233642578125,-2.7940480709075928,6.864322185516357,0.9854364395141602,-0.11812019348144531,-8.058996200561523,7.859149932861328,-1.7482924461364746,0.175201416015625,-4.418296813964844,3.146333694458008,-0.5674262046813965
15269,voice,christina,0.05375000089406967,0.000978600000962615,3.0,4.0,50.04041290283203,3.4459259510040283,10.777353286743164,1.694645881652832,3.1569132804870605,-15.048084259033203,-0.026144027709960938,3.8801655769348145,3.5626964569091797,-2.1897430419921875,0.4352836608886719,-4.123408794403076
15270,voice,christina,0.06499999761581421,0.0010065545793622732,3.0,4.0,50.17538833618164,-4.797176361083984,11.76760482788086,5.143129348754883,3.273533344268799,-4.239800453186035,10.527508735656738,7.4058027267456055,9.208913803100586,0.14302444458007812,2.393362045288086,1.3800873756408691
15271,voice,christina,0.07124999910593033,0.00105701619759202,3.0,4.0,55.493255615234375,-7.086726188659668,10.802034378051758,-3.9023566246032715,-4.214810371398926,-11.941242218017578,1.858642578125,2.599402904510498,12.311660766601562,2.2363128662109375,4.344087600708008,-1.816810131072998
15272,voice,christina,0.057500001043081284,0.0011061038821935654,3.0,4.0,55.99505615234375,-8.700170516967773,18.831544876098633,5.0551676750183105,0.6820697784423828,-8.114975929260254,-1.9552106857299805,-9.098121643066406,0.5499801635742188,2.1545944213867188,4.613648414611816,-1.50433349609375
15273,voice,christina,0.0625,0.0010870802216231823,3.0,4.0,57.93007278442383,-7.718148231506348,20.280559539794922,5.099568843841553,4.471485137939453,-5.125541687011719,2.827373504638672,3.80633544921875,6.359502792358398,5.252571105957031,7.347535133361816,5.2239460945129395
15274,voice,christina,0.07374999672174454,0.001033047679811716,3.0,4.0,60.4647216796875,-11.91621208190918,16.64119529724121,0.47872471809387207,0.03301239013671875,-9.93789291381836,2.659311294555664,3.7679343223571777,1.7028446197509766,-0.8500747680664062,-0.48041439056396484,-0.9053583145141602
15275,voice,christina,0.0637499988079071,0.0010010335827246308,3.0,4.0,54.70191192626953,-13.068634986877441,15.549938201904297,-4.741481781005859,1.3687543869018555,-2.2857375144958496,2.1614341735839844,-0.4371914863586426,0.298431396484375,3.8942832946777344,11.527938842773438,5.252615928649902
15276,voice,christina,0.07249999791383743,0.000908830959815532,3.0,4.0,56.702720642089844,-13.618939399719238,18.091690063476562,0.6566791534423828,6.922447204589844,-2.048511505126953,2.988872528076172,0.3645801544189453,1.6227054595947266,1.2639045715332031,7.631156921386719,2.1437268257141113
15277,voice,christina,0.07249999791383743,0.0009198670741170645,3.0,4.0,57.677040100097656,-16.46641731262207,17.96586036682129,-4.8338494300842285,3.338404655456543,-1.6223869323730469,1.3201484680175781,4.58220100402832,1.7118186950683594,6.145198822021484,7.140565872192383,-4.671831130981445
15278,voice,christina,0.05624999850988388,0.001010347856208682,3.0,4.0,62.19615936279297,-11.239683151245117,10.538963317871094,-3.7826032638549805,1.128272533416748,-6.628324031829834,2.6455554962158203,5.077145576477051,4.281476974487305,4.425975799560547,3.5610294342041016,-2.9211812019348145
15279,voice,christina,0.04374999925494194,0.0011463098926469684,3.0,4.0,57.51569366455078,-13.991697311401367,14.778016090393066,-4.936362266540527,2.6993770599365234,-5.496920585632324,0.35929393768310547,1.2483530044555664,1.7281227111816406,1.8535842895507812,8.392608642578125,3.61037015914917
15280,voice,christina,0.05000000074505806,0.0011436307104304433,3.0,4.0,61.49323272705078,-11.68075180053711,18.79491424560547,-6.952666282653809,0.5048789978027344,-1.8675026893615723,3.9862613677978516,-0.47045135498046875,-0.06378364562988281,-0.6338386535644531,8.236688613891602,-5.336203575134277
15281,voice,christina,0.051249999552965164,0.0011440326925367117,3.0,4.0,66.10415649414062,-3.300668716430664,20.69498062133789,-2.678834915161133,5.810066223144531,-10.940292358398438,4.193902015686035,6.75373649597168,1.9385223388671875,2.9421043395996094,6.074323654174805,-5.570440292358398
15282,voice,christina,0.05874999985098839,0.0010608150623738766,3.0,4.0,64.29351043701172,-16.820026397705078,16.385009765625,0.3414578437805176,2.816387176513672,-7.597410202026367,4.065197944641113,3.7448697090148926,1.994110107421875,0.4013671875,3.406590461730957,-0.0635080337524414
15283,voice,christina,0.06499999761581421,0.0010061045177280903,3.0,4.0,60.02510070800781,-13.03769302368164,12.334020614624023,5.2876667976379395,9.547712326049805,-3.77060604095459,8.607969284057617,-0.20064496994018555,-3.2843856811523438,1.135467529296875,2.544309616088867,2.5205068588256836
15284,voice,christina,0.07874999940395355,0.0008340460481122136,3.0,4.0,59.56446838378906,-15.350578308105469,15.679645538330078,-7.534852981567383,0.5263156890869141,-9.231359481811523,3.7765188217163086,0.261167049407959,1.6880645751953125,-3.569610595703125,5.580463409423828,0.9202232360839844
15285,voice,christina,0.08124999701976776,0.0008024541893973947,3.0,4.0,56.7335205078125,-12.519062042236328,17.832263946533203,5.14262580871582,3.0539255142211914,-6.956783294677734,-6.137493133544922,-4.150335788726807,-0.9582767486572266,-0.5029563903808594,4.557214736938477,-4.812905788421631
15286,voice,christina,0.06875000149011612,0.0008385228575207293,3.0,4.0,61.21780776977539,-8.588814735412598,20.067550659179688,-5.8859381675720215,0.9675655364990234,-3.2660484313964844,2.572984218597412,0.25995635986328125,-0.3954124450683594,-2.4572067260742188,6.316047668457031,3.0935373306274414
15287,voice,christina,0.08749999850988388,0.0007717433618381619,3.0,4.0,59.45984649658203,-9.648651123046875,18.784360885620117,-0.22678709030151367,0.9459362030029297,-9.571937561035156,-0.34622764587402344,2.3008060455322266,-3.039501190185547,7.442203521728516,7.795347213745117,3.6953654289245605
15288,voice,christina,0.08874999731779099,0.0007550063892267644,3.0,4.0,59.92066192626953,-10.692167282104492,16.269527435302734,-3.1485109329223633,5.673341274261475,-4.697527885437012,-1.1883888244628906,-0.7235813140869141,3.9159698486328125,3.2971534729003906,5.960542678833008,-1.8732991218566895
15289,voice,christina,0.08624999970197678,0.000758254318498075,3.0,4.0,54.97624588012695,-9.948665618896484,12.870525360107422,-7.702402114868164,4.92830753326416,1.635714054107666,7.812525749206543,1.9831433296203613,0.48416900634765625,0.7237472534179688,6.758453369140625,1.9841527938842773
15290,voice,christina,0.08624999970197678,0.0007702552829869092,3.0,4.0,61.15131378173828,-9.790743827819824,12.098396301269531,-7.539065361022949,4.744361877441406,-8.136951446533203,0.40488433837890625,1.8369770050048828,2.3988494873046875,-2.1093978881835938,-2.2606334686279297,-2.967133045196533
15291,voice,christina,0.09875000268220901,0.0007297203410416842,3.0,4.0,56.9619026184082,-12.980155944824219,12.840225219726562,-5.471639156341553,2.5569581985473633,-4.349513053894043,2.179070472717285,1.7301902770996094,2.4569854736328125,-3.769397735595703,4.256378173828125,-1.2359485626220703
15292,voice,christina,0.08375000208616257,0.0007973385509103537,3.0,4.0,54.15182876586914,-12.188751220703125,17.167804718017578,-3.1352171897888184,2.8522300720214844,-8.776844024658203,0.5557842254638672,1.8616132736206055,7.1433258056640625,7.279491424560547,11.066640853881836,2.3637197017669678
15293,voice,christina,0.09000000357627869,0.0008611967787146568,3.0,4.0,65.76567077636719,-11.003875732421875,13.878870010375977,-3.739470958709717,-1.082876205444336,-8.934419631958008,-0.8421058654785156,-1.8742785453796387,3.0850448608398438,1.7560005187988281,2.1067047119140625,-5.255054473876953
15294,voice,christina,0.09624999761581421,0.0008323099464178085,3.0,4.0,56.64403533935547,-14.467164039611816,10.746931076049805,-7.563682556152344,3.7165470123291016,-4.236248970031738,5.745104789733887,5.4243364334106445,1.6556396484375,2.79461669921875,5.174308776855469,-2.6800479888916016
15295,voice,christina,0.08624999970197678,0.0009574929717928171,3.0,4.0,56.7764892578125,-15.561189651489258,13.904983520507812,-0.03699159622192383,2.0297985076904297,-5.853212833404541,2.2556276321411133,1.825578212738037,3.7289047241210938,3.5737037658691406,5.830766677856445,-0.8292536735534668
15296,voice,christina,0.07625000178813934,0.0009703485993668437,3.0,4.0,59.147743225097656,-14.01309585571289,13.358742713928223,-2.0804319381713867,1.47686767578125,-8.476737976074219,-1.4409637451171875,1.1257781982421875,2.261251449584961,2.759033203125,-1.8479232788085938,-6.065805435180664
15297,voice,christina,0.07374999672174454,0.0009290478774346411,3.0,4.0,65.33340454101562,-13.889188766479492,15.401432037353516,-3.8296642303466797,4.363935470581055,-7.987818717956543,2.439560890197754,0.34389495849609375,7.581207275390625,-1.1865692138671875,2.877206802368164,-2.2227530479431152
15298,voice,christina,0.08124999701976776,0.0008508666651323438,3.0,4.0,62.93629455566406,-12.552349090576172,13.54328727722168,0.4460616111755371,2.001532554626465,-8.43048095703125,0.6973848342895508,-0.32283926010131836,2.8494625091552734,1.3656692504882812,6.10504150390625,-1.0535740852355957
15299,voice,christina,0.07999999821186066,0.0008397048804908991,3.0,4.0,63.46058654785156,-12.852291107177734,18.43685531616211,1.2845649719238281,5.341818809509277,-3.9943270683288574,4.115085601806641,-0.44193410873413086,4.804731369018555,0.5241775512695312,0.6734733581542969,-7.600783824920654
15300,voice,christina,0.07374999672174454,0.0008519147522747517,3.0,4.0,60.974998474121094,-12.267958641052246,16.173404693603516,0.5743718147277832,2.560739517211914,-2.874377727508545,5.919780731201172,1.341853141784668,4.679527282714844,0.20908355712890625,9.058963775634766,-1.6045374870300293
15301,voice,christina,0.07625000178813934,0.0008998242556117475,3.0,4.0,55.66193389892578,-14.43136215209961,17.999927520751953,-8.278776168823242,3.8433399200439453,-3.1862316131591797,7.051854133605957,1.5868005752563477,-1.1098766326904297,-5.9559326171875,-1.80499267578125,-6.222657680511475
15302,voice,christina,0.07500000298023224,0.0009381618001498282,3.0,4.0,60.041221618652344,-14.952756881713867,17.579505920410156,-3.4351141452789307,3.2173681259155273,-4.4668803215026855,-1.3421392440795898,1.5365991592407227,-1.8139724731445312,-2.3419151306152344,-1.7114496231079102,-10.028060913085938
15303,voice,christina,0.0625,0.0010877617169171572,3.0,4.0,53.217254638671875,-11.619580268859863,18.475210189819336,4.014523506164551,2.395700454711914,-3.4169111251831055,6.4157562255859375,0.12261819839477539,-2.4036102294921875,1.2870750427246094,1.4790897369384766,-1.0540533065795898
